2 100 -20 20 100
38.0 66.0 8507.0
38.0 67.0 8614.0
38.0 68.0 8721.0
38.0 69.0 8828.0
38.0 70.0 8935.0
38.0 71.0 9042.0
38.0 72.0 9149.0
38.0 73.0 9256.0
38.0 74.0 9363.0
38.0 75.0 9470.0
38.0 76.0 9577.0
38.0 77.0 9684.0
38.0 78.0 9791.0
38.0 79.0 9898.0
38.0 80.0 10005.0
38.0 81.0 10112.0
38.0 82.0 10219.0
38.0 83.0 10326.0
38.0 84.0 10433.0
38.0 85.0 10540.0
38.0 86.0 10647.0
38.0 87.0 10754.0
38.0 88.0 10861.0
38.0 89.0 10968.0
38.0 90.0 11075.0
38.0 91.0 11182.0
38.0 92.0 11289.0
38.0 93.0 11396.0
38.0 94.0 11503.0
38.0 95.0 11610.0
38.0 96.0 11717.0
38.0 97.0 11824.0
38.0 98.0 11931.0
38.0 99.0 12038.0
39.0 0.0 1522.0
39.0 1.0 1632.0
39.0 2.0 1742.0
39.0 3.0 1852.0
39.0 4.0 1962.0
39.0 5.0 2072.0
39.0 6.0 2182.0
39.0 7.0 2292.0
39.0 8.0 2402.0
39.0 9.0 2512.0
39.0 10.0 2622.0
39.0 11.0 2732.0
39.0 12.0 2842.0
39.0 13.0 2952.0
39.0 14.0 3062.0
39.0 15.0 3172.0
39.0 16.0 3282.0
39.0 17.0 3392.0
39.0 18.0 3502.0
39.0 19.0 3612.0
39.0 20.0 3722.0
39.0 21.0 3832.0
39.0 22.0 3942.0
39.0 23.0 4052.0
39.0 24.0 4162.0
39.0 25.0 4272.0
39.0 26.0 4382.0
39.0 27.0 4492.0
39.0 28.0 4602.0
39.0 29.0 4712.0
39.0 30.0 4822.0
39.0 31.0 4932.0
39.0 32.0 5042.0
39.0 33.0 5152.0
39.0 34.0 5262.0
39.0 35.0 5372.0
39.0 36.0 5482.0
39.0 37.0 5592.0
39.0 38.0 5702.0
39.0 39.0 5812.0
39.0 40.0 5922.0
39.0 41.0 6032.0
39.0 42.0 6142.0
39.0 43.0 6252.0
39.0 44.0 6362.0
39.0 45.0 6472.0
39.0 46.0 6582.0
39.0 47.0 6692.0
39.0 48.0 6802.0
39.0 49.0 6912.0
39.0 50.0 7022.0
39.0 51.0 7132.0
39.0 52.0 7242.0
39.0 53.0 7352.0
39.0 54.0 7462.0
39.0 55.0 7572.0
39.0 56.0 7682.0
39.0 57.0 7792.0
39.0 58.0 7902.0
39.0 59.0 8012.0
39.0 60.0 8122.0
39.0 61.0 8232.0
39.0 62.0 8342.0
39.0 63.0 8452.0
39.0 64.0 8562.0
39.0 65.0 8672.0
39.0 66.0 8782.0
39.0 67.0 8892.0
39.0 68.0 9002.0
39.0 69.0 9112.0
39.0 70.0 9222.0
39.0 71.0 9332.0
39.0 72.0 9442.0
39.0 73.0 9552.0
39.0 74.0 9662.0
39.0 75.0 9772.0
39.0 76.0 9882.0
39.0 77.0 9992.0
39.0 78.0 10102.0
39.0 79.0 10212.0
39.0 80.0 10322.0
39.0 81.0 10432.0
39.0 82.0 10542.0
39.0 83.0 10652.0
39.0 84.0 10762.0
39.0 85.0 10872.0
39.0 86.0 10982.0
39.0 87.0 11092.0
39.0 88.0 11202.0
39.0 89.0 11312.0
39.0 90.0 11422.0
39.0 91.0 11532.0
39.0 92.0 11642.0
39.0 93.0 11752.0
39.0 94.0 11862.0
39.0 95.0 11972.0
39.0 96.0 12082.0
39.0 97.0 12192.0
39.0 98.0 12302.0
39.0 99.0 12412.0
40.0 0.0 1601.0
40.0 1.0 1714.0
40.0 2.0 1827.0
40.0 3.0 1940.0
40.0 4.0 2053.0
40.0 5.0 2166.0
40.0 6.0 2279.0
40.0 7.0 2392.0
40.0 8.0 2505.0
40.0 9.0 2618.0
40.0 10.0 2731.0
40.0 11.0 2844.0
40.0 12.0 2957.0
40.0 13.0 3070.0
40.0 14.0 3183.0
40.0 15.0 3296.0
40.0 16.0 3409.0
40.0 17.0 3522.0
40.0 18.0 3635.0
40.0 19.0 3748.0
40.0 20.0 3861.0
40.0 21.0 3974.0
40.0 22.0 4087.0
40.0 23.0 4200.0
40.0 24.0 4313.0
40.0 25.0 4426.0
40.0 26.0 4539.0
40.0 27.0 4652.0
40.0 28.0 4765.0
40.0 29.0 4878.0
40.0 30.0 4991.0
40.0 31.0 5104.0
40.0 32.0 5217.0
40.0 33.0 5330.0
40.0 34.0 5443.0
40.0 35.0 5556.0
40.0 36.0 5669.0
40.0 37.0 5782.0
40.0 38.0 5895.0
40.0 39.0 6008.0
40.0 40.0 6121.0
40.0 41.0 6234.0
40.0 42.0 6347.0
40.0 43.0 6460.0
40.0 44.0 6573.0
40.0 45.0 6686.0
40.0 46.0 6799.0
40.0 47.0 6912.0
40.0 48.0 7025.0
40.0 49.0 7138.0
40.0 50.0 7251.0
40.0 51.0 7364.0
40.0 52.0 7477.0
40.0 53.0 7590.0
40.0 54.0 7703.0
40.0 55.0 7816.0
40.0 56.0 7929.0
40.0 57.0 8042.0
40.0 58.0 8155.0
40.0 59.0 8268.0
40.0 60.0 8381.0
40.0 61.0 8494.0
40.0 62.0 8607.0
40.0 63.0 8720.0
40.0 64.0 8833.0
40.0 65.0 8946.0
40.0 66.0 9059.0
40.0 67.0 9172.0
40.0 68.0 9285.0
40.0 69.0 9398.0
40.0 70.0 9511.0
40.0 71.0 9624.0
40.0 72.0 9737.0
40.0 73.0 9850.0
40.0 74.0 9963.0
40.0 75.0 10076.0
40.0 76.0 10189.0
40.0 77.0 10302.0
40.0 78.0 10415.0
40.0 79.0 10528.0
40.0 80.0 10641.0
40.0 81.0 10754.0
40.0 82.0 10867.0
40.0 83.0 10980.0
40.0 84.0 11093.0
40.0 85.0 11206.0
40.0 86.0 11319.0
40.0 87.0 11432.0
40.0 88.0 11545.0
40.0 89.0 11658.0
40.0 90.0 11771.0
40.0 91.0 11884.0
40.0 92.0 11997.0
40.0 93.0 12110.0
40.0 94.0 12223.0
40.0 95.0 12336.0
40.0 96.0 12449.0
40.0 97.0 12562.0
40.0 98.0 12675.0
40.0 99.0 12788.0
41.0 0.0 1682.0
41.0 1.0 1798.0
41.0 2.0 1914.0
41.0 3.0 2030.0
41.0 4.0 2146.0
41.0 5.0 2262.0
41.0 6.0 2378.0
41.0 7.0 2494.0
41.0 8.0 2610.0
41.0 9.0 2726.0
41.0 10.0 2842.0
41.0 11.0 2958.0
41.0 12.0 3074.0
41.0 13.0 3190.0
41.0 14.0 3306.0
41.0 15.0 3422.0
41.0 16.0 3538.0
41.0 17.0 3654.0
41.0 18.0 3770.0
41.0 19.0 3886.0
41.0 20.0 4002.0
41.0 21.0 4118.0
41.0 22.0 4234.0
41.0 23.0 4350.0
41.0 24.0 4466.0
41.0 25.0 4582.0
41.0 26.0 4698.0
41.0 27.0 4814.0
41.0 28.0 4930.0
41.0 29.0 5046.0
41.0 30.0 5162.0
41.0 31.0 5278.0
41.0 32.0 5394.0
41.0 33.0 5510.0
41.0 34.0 5626.0
41.0 35.0 5742.0
41.0 36.0 5858.0
41.0 37.0 5974.0
41.0 38.0 6090.0
41.0 39.0 6206.0
41.0 40.0 6322.0
41.0 41.0 6438.0
41.0 42.0 6554.0
41.0 43.0 6670.0
41.0 44.0 6786.0
41.0 45.0 6902.0
41.0 46.0 7018.0
41.0 47.0 7134.0
41.0 48.0 7250.0
41.0 49.0 7366.0
41.0 50.0 7482.0
41.0 51.0 7598.0
41.0 52.0 7714.0
41.0 53.0 7830.0
41.0 54.0 7946.0
41.0 55.0 8062.0
41.0 56.0 8178.0
41.0 57.0 8294.0
41.0 58.0 8410.0
41.0 59.0 8526.0
41.0 60.0 8642.0
41.0 61.0 8758.0
41.0 62.0 8874.0
41.0 63.0 8990.0
41.0 64.0 9106.0
41.0 65.0 9222.0
41.0 66.0 9338.0
41.0 67.0 9454.0
41.0 68.0 9570.0
41.0 69.0 9686.0
41.0 70.0 9802.0
41.0 71.0 9918.0
41.0 72.0 10034.0
41.0 73.0 10150.0
41.0 74.0 10266.0
41.0 75.0 10382.0
41.0 76.0 10498.0
41.0 77.0 10614.0
41.0 78.0 10730.0
41.0 79.0 10846.0
41.0 80.0 10962.0
41.0 81.0 11078.0
41.0 82.0 11194.0
41.0 83.0 11310.0
41.0 84.0 11426.0
41.0 85.0 11542.0
41.0 86.0 11658.0
41.0 87.0 11774.0
41.0 88.0 11890.0
41.0 89.0 12006.0
41.0 90.0 12122.0
41.0 91.0 12238.0
41.0 92.0 12354.0
41.0 93.0 12470.0
41.0 94.0 12586.0
41.0 95.0 12702.0
41.0 96.0 12818.0
41.0 97.0 12934.0
41.0 98.0 13050.0
41.0 99.0 13166.0
42.0 0.0 1765.0
42.0 1.0 1884.0
42.0 2.0 2003.0
42.0 3.0 2122.0
42.0 4.0 2241.0
42.0 5.0 2360.0
42.0 6.0 2479.0
42.0 7.0 2598.0
42.0 8.0 2717.0
42.0 9.0 2836.0
42.0 10.0 2955.0
42.0 11.0 3074.0
42.0 12.0 3193.0
42.0 13.0 3312.0
42.0 14.0 3431.0
42.0 15.0 3550.0
42.0 16.0 3669.0
42.0 17.0 3788.0
42.0 18.0 3907.0
42.0 19.0 4026.0
42.0 20.0 4145.0
42.0 21.0 4264.0
42.0 22.0 4383.0
42.0 23.0 4502.0
42.0 24.0 4621.0
42.0 25.0 4740.0
42.0 26.0 4859.0
42.0 27.0 4978.0
42.0 28.0 5097.0
42.0 29.0 5216.0
42.0 30.0 5335.0
42.0 31.0 5454.0
42.0 32.0 5573.0
42.0 33.0 5692.0
42.0 34.0 5811.0
42.0 35.0 5930.0
42.0 36.0 6049.0
42.0 37.0 6168.0
42.0 38.0 6287.0
42.0 39.0 6406.0
42.0 40.0 6525.0
42.0 41.0 6644.0
42.0 42.0 6763.0
42.0 43.0 6882.0
42.0 44.0 7001.0
42.0 45.0 7120.0
42.0 46.0 7239.0
42.0 47.0 7358.0
42.0 48.0 7477.0
42.0 49.0 7596.0
42.0 50.0 7715.0
42.0 51.0 7834.0
42.0 52.0 7953.0
42.0 53.0 8072.0
42.0 54.0 8191.0
42.0 55.0 8310.0
42.0 56.0 8429.0
42.0 57.0 8548.0
42.0 58.0 8667.0
42.0 59.0 8786.0
42.0 60.0 8905.0
42.0 61.0 9024.0
42.0 62.0 9143.0
42.0 63.0 9262.0
42.0 64.0 9381.0
42.0 65.0 9500.0
42.0 66.0 9619.0
42.0 67.0 9738.0
42.0 68.0 9857.0
42.0 69.0 9976.0
42.0 70.0 10095.0
42.0 71.0 10214.0
42.0 72.0 10333.0
42.0 73.0 10452.0
42.0 74.0 10571.0
42.0 75.0 10690.0
42.0 76.0 10809.0
42.0 77.0 10928.0
42.0 78.0 11047.0
42.0 79.0 11166.0
42.0 80.0 11285.0
42.0 81.0 11404.0
42.0 82.0 11523.0
42.0 83.0 11642.0
42.0 84.0 11761.0
42.0 85.0 11880.0
42.0 86.0 11999.0
42.0 87.0 12118.0
42.0 88.0 12237.0
42.0 89.0 12356.0
42.0 90.0 12475.0
42.0 91.0 12594.0
42.0 92.0 12713.0
42.0 93.0 12832.0
42.0 94.0 12951.0
42.0 95.0 13070.0
42.0 96.0 13189.0
42.0 97.0 13308.0
42.0 98.0 13427.0
42.0 99.0 13546.0
43.0 0.0 1850.0
43.0 1.0 1972.0
43.0 2.0 2094.0
43.0 3.0 2216.0
43.0 4.0 2338.0
43.0 5.0 2460.0
43.0 6.0 2582.0
43.0 7.0 2704.0
43.0 8.0 2826.0
43.0 9.0 2948.0
43.0 10.0 3070.0
43.0 11.0 3192.0
43.0 12.0 3314.0
43.0 13.0 3436.0
43.0 14.0 3558.0
43.0 15.0 3680.0
43.0 16.0 3802.0
43.0 17.0 3924.0
43.0 18.0 4046.0
43.0 19.0 4168.0
43.0 20.0 4290.0
43.0 21.0 4412.0
43.0 22.0 4534.0
43.0 23.0 4656.0
43.0 24.0 4778.0
43.0 25.0 4900.0
43.0 26.0 5022.0
43.0 27.0 5144.0
43.0 28.0 5266.0
43.0 29.0 5388.0
43.0 30.0 5510.0
43.0 31.0 5632.0
43.0 32.0 5754.0
43.0 33.0 5876.0
43.0 34.0 5998.0
43.0 35.0 6120.0
43.0 36.0 6242.0
43.0 37.0 6364.0
43.0 38.0 6486.0
43.0 39.0 6608.0
43.0 40.0 6730.0
43.0 41.0 6852.0
43.0 42.0 6974.0
43.0 43.0 7096.0
43.0 44.0 7218.0
43.0 45.0 7340.0
43.0 46.0 7462.0
43.0 47.0 7584.0
43.0 48.0 7706.0
43.0 49.0 7828.0
43.0 50.0 7950.0
43.0 51.0 8072.0
43.0 52.0 8194.0
43.0 53.0 8316.0
43.0 54.0 8438.0
43.0 55.0 8560.0
43.0 56.0 8682.0
43.0 57.0 8804.0
43.0 58.0 8926.0
43.0 59.0 9048.0
43.0 60.0 9170.0
43.0 61.0 9292.0
43.0 62.0 9414.0
43.0 63.0 9536.0
43.0 64.0 9658.0
43.0 65.0 9780.0
43.0 66.0 9902.0
43.0 67.0 10024.0
43.0 68.0 10146.0
43.0 69.0 10268.0
43.0 70.0 10390.0
43.0 71.0 10512.0
43.0 72.0 10634.0
43.0 73.0 10756.0
43.0 74.0 10878.0
43.0 75.0 11000.0
43.0 76.0 11122.0
43.0 77.0 11244.0
43.0 78.0 11366.0
43.0 79.0 11488.0
43.0 80.0 11610.0
43.0 81.0 11732.0
43.0 82.0 11854.0
43.0 83.0 11976.0
43.0 84.0 12098.0
43.0 85.0 12220.0
43.0 86.0 12342.0
43.0 87.0 12464.0
43.0 88.0 12586.0
43.0 89.0 12708.0
43.0 90.0 12830.0
43.0 91.0 12952.0
43.0 92.0 13074.0
43.0 93.0 13196.0
43.0 94.0 13318.0
43.0 95.0 13440.0
43.0 96.0 13562.0
43.0 97.0 13684.0
43.0 98.0 13806.0
43.0 99.0 13928.0
44.0 0.0 1937.0
44.0 1.0 2062.0
44.0 2.0 2187.0
44.0 3.0 2312.0
44.0 4.0 2437.0
44.0 5.0 2562.0
44.0 6.0 2687.0
44.0 7.0 2812.0
44.0 8.0 2937.0
44.0 9.0 3062.0
44.0 10.0 3187.0
44.0 11.0 3312.0
44.0 12.0 3437.0
44.0 13.0 3562.0
44.0 14.0 3687.0
44.0 15.0 3812.0
44.0 16.0 3937.0
44.0 17.0 4062.0
44.0 18.0 4187.0
44.0 19.0 4312.0
44.0 20.0 4437.0
44.0 21.0 4562.0
44.0 22.0 4687.0
44.0 23.0 4812.0
44.0 24.0 4937.0
44.0 25.0 5062.0
44.0 26.0 5187.0
44.0 27.0 5312.0
44.0 28.0 5437.0
44.0 29.0 5562.0
44.0 30.0 5687.0
44.0 31.0 5812.0
44.0 32.0 5937.0
44.0 33.0 6062.0
44.0 34.0 6187.0
44.0 35.0 6312.0
44.0 36.0 6437.0
44.0 37.0 6562.0
44.0 38.0 6687.0
44.0 39.0 6812.0
44.0 40.0 6937.0
44.0 41.0 7062.0
44.0 42.0 7187.0
44.0 43.0 7312.0
44.0 44.0 7437.0
44.0 45.0 7562.0
44.0 46.0 7687.0
44.0 47.0 7812.0
44.0 48.0 7937.0
44.0 49.0 8062.0
44.0 50.0 8187.0
44.0 51.0 8312.0
44.0 52.0 8437.0
44.0 53.0 8562.0
44.0 54.0 8687.0
44.0 55.0 8812.0
44.0 56.0 8937.0
44.0 57.0 9062.0
44.0 58.0 9187.0
44.0 59.0 9312.0
44.0 60.0 9437.0
44.0 61.0 9562.0
44.0 62.0 9687.0
44.0 63.0 9812.0
44.0 64.0 9937.0
44.0 65.0 10062.0
44.0 66.0 10187.0
44.0 67.0 10312.0
44.0 68.0 10437.0
44.0 69.0 10562.0
44.0 70.0 10687.0
44.0 71.0 10812.0
44.0 72.0 10937.0
44.0 73.0 11062.0
44.0 74.0 11187.0
44.0 75.0 11312.0
44.0 76.0 11437.0
44.0 77.0 11562.0
44.0 78.0 11687.0
44.0 79.0 11812.0
44.0 80.0 11937.0
44.0 81.0 12062.0
44.0 82.0 12187.0
44.0 83.0 12312.0
44.0 84.0 12437.0
44.0 85.0 12562.0
44.0 86.0 12687.0
44.0 87.0 12812.0
44.0 88.0 12937.0
44.0 89.0 13062.0
44.0 90.0 13187.0
44.0 91.0 13312.0
44.0 92.0 13437.0
44.0 93.0 13562.0
44.0 94.0 13687.0
44.0 95.0 13812.0
44.0 96.0 13937.0
44.0 97.0 14062.0
44.0 98.0 14187.0
44.0 99.0 14312.0
45.0 0.0 2026.0
45.0 1.0 2154.0
45.0 2.0 2282.0
45.0 3.0 2410.0
45.0 4.0 2538.0
45.0 5.0 2666.0
45.0 6.0 2794.0
45.0 7.0 2922.0
45.0 8.0 3050.0
45.0 9.0 3178.0
45.0 10.0 3306.0
45.0 11.0 3434.0
45.0 12.0 3562.0
45.0 13.0 3690.0
45.0 14.0 3818.0
45.0 15.0 3946.0
45.0 16.0 4074.0
45.0 17.0 4202.0
45.0 18.0 4330.0
45.0 19.0 4458.0
45.0 20.0 4586.0
45.0 21.0 4714.0
45.0 22.0 4842.0
45.0 23.0 4970.0
45.0 24.0 5098.0
45.0 25.0 5226.0
45.0 26.0 5354.0
45.0 27.0 5482.0
45.0 28.0 5610.0
45.0 29.0 5738.0
45.0 30.0 5866.0
45.0 31.0 5994.0
45.0 32.0 6122.0
45.0 33.0 6250.0
45.0 34.0 6378.0
45.0 35.0 6506.0
45.0 36.0 6634.0
45.0 37.0 6762.0
45.0 38.0 6890.0
45.0 39.0 7018.0
45.0 40.0 7146.0
45.0 41.0 7274.0
45.0 42.0 7402.0
45.0 43.0 7530.0
45.0 44.0 7658.0
45.0 45.0 7786.0
45.0 46.0 7914.0
45.0 47.0 8042.0
45.0 48.0 8170.0
45.0 49.0 8298.0
45.0 50.0 8426.0
45.0 51.0 8554.0
45.0 52.0 8682.0
45.0 53.0 8810.0
45.0 54.0 8938.0
45.0 55.0 9066.0
45.0 56.0 9194.0
45.0 57.0 9322.0
45.0 58.0 9450.0
45.0 59.0 9578.0
45.0 60.0 9706.0
45.0 61.0 9834.0
45.0 62.0 9962.0
45.0 63.0 10090.0
45.0 64.0 10218.0
45.0 65.0 10346.0
45.0 66.0 10474.0
45.0 67.0 10602.0
45.0 68.0 10730.0
45.0 69.0 10858.0
45.0 70.0 10986.0
45.0 71.0 11114.0
45.0 72.0 11242.0
45.0 73.0 11370.0
45.0 74.0 11498.0
45.0 75.0 11626.0
45.0 76.0 11754.0
45.0 77.0 11882.0
45.0 78.0 12010.0
45.0 79.0 12138.0
45.0 80.0 12266.0
45.0 81.0 12394.0
45.0 82.0 12522.0
45.0 83.0 12650.0
45.0 84.0 12778.0
45.0 85.0 12906.0
45.0 86.0 13034.0
45.0 87.0 13162.0
45.0 88.0 13290.0
45.0 89.0 13418.0
45.0 90.0 13546.0
45.0 91.0 13674.0
45.0 92.0 13802.0
45.0 93.0 13930.0
45.0 94.0 14058.0
45.0 95.0 14186.0
45.0 96.0 14314.0
45.0 97.0 14442.0
45.0 98.0 14570.0
45.0 99.0 14698.0
46.0 0.0 2117.0
46.0 1.0 2248.0
46.0 2.0 2379.0
46.0 3.0 2510.0
46.0 4.0 2641.0
46.0 5.0 2772.0
46.0 6.0 2903.0
46.0 7.0 3034.0
46.0 8.0 3165.0
46.0 9.0 3296.0
46.0 10.0 3427.0
46.0 11.0 3558.0
46.0 12.0 3689.0
46.0 13.0 3820.0
46.0 14.0 3951.0
46.0 15.0 4082.0
46.0 16.0 4213.0
46.0 17.0 4344.0
46.0 18.0 4475.0
46.0 19.0 4606.0
46.0 20.0 4737.0
46.0 21.0 4868.0
46.0 22.0 4999.0
46.0 23.0 5130.0
46.0 24.0 5261.0
46.0 25.0 5392.0
46.0 26.0 5523.0
46.0 27.0 5654.0
46.0 28.0 5785.0
46.0 29.0 5916.0
46.0 30.0 6047.0
46.0 31.0 6178.0
46.0 32.0 6309.0
46.0 33.0 6440.0
46.0 34.0 6571.0
46.0 35.0 6702.0
46.0 36.0 6833.0
46.0 37.0 6964.0
46.0 38.0 7095.0
46.0 39.0 7226.0
46.0 40.0 7357.0
46.0 41.0 7488.0
46.0 42.0 7619.0
46.0 43.0 7750.0
46.0 44.0 7881.0
46.0 45.0 8012.0
46.0 46.0 8143.0
46.0 47.0 8274.0
46.0 48.0 8405.0
46.0 49.0 8536.0
46.0 50.0 8667.0
46.0 51.0 8798.0
46.0 52.0 8929.0
46.0 53.0 9060.0
46.0 54.0 9191.0
46.0 55.0 9322.0
46.0 56.0 9453.0
46.0 57.0 9584.0
46.0 58.0 9715.0
46.0 59.0 9846.0
46.0 60.0 9977.0
46.0 61.0 10108.0
46.0 62.0 10239.0
46.0 63.0 10370.0
46.0 64.0 10501.0
46.0 65.0 10632.0
46.0 66.0 10763.0
46.0 67.0 10894.0
46.0 68.0 11025.0
46.0 69.0 11156.0
46.0 70.0 11287.0
46.0 71.0 11418.0
46.0 72.0 11549.0
46.0 73.0 11680.0
46.0 74.0 11811.0
46.0 75.0 11942.0
46.0 76.0 12073.0
46.0 77.0 12204.0
46.0 78.0 12335.0
46.0 79.0 12466.0
46.0 80.0 12597.0
46.0 81.0 12728.0
46.0 82.0 12859.0
46.0 83.0 12990.0
46.0 84.0 13121.0
46.0 85.0 13252.0
46.0 86.0 13383.0
46.0 87.0 13514.0
46.0 88.0 13645.0
46.0 89.0 13776.0
46.0 90.0 13907.0
46.0 91.0 14038.0
46.0 92.0 14169.0
46.0 93.0 14300.0
46.0 94.0 14431.0
46.0 95.0 14562.0
46.0 96.0 14693.0
46.0 97.0 14824.0
46.0 98.0 14955.0
46.0 99.0 15086.0
47.0 0.0 2210.0
47.0 1.0 2344.0
47.0 2.0 2478.0
47.0 3.0 2612.0
47.0 4.0 2746.0
47.0 5.0 2880.0
47.0 6.0 3014.0
47.0 7.0 3148.0
47.0 8.0 3282.0
47.0 9.0 3416.0
47.0 10.0 3550.0
47.0 11.0 3684.0
47.0 12.0 3818.0
47.0 13.0 3952.0
47.0 14.0 4086.0
47.0 15.0 4220.0
47.0 16.0 4354.0
47.0 17.0 4488.0
47.0 18.0 4622.0
47.0 19.0 4756.0
47.0 20.0 4890.0
47.0 21.0 5024.0
47.0 22.0 5158.0
47.0 23.0 5292.0
47.0 24.0 5426.0
47.0 25.0 5560.0
47.0 26.0 5694.0
47.0 27.0 5828.0
47.0 28.0 5962.0
47.0 29.0 6096.0
47.0 30.0 6230.0
47.0 31.0 6364.0
47.0 32.0 6498.0
47.0 33.0 6632.0
47.0 34.0 6766.0
47.0 35.0 6900.0
47.0 36.0 7034.0
47.0 37.0 7168.0
47.0 38.0 7302.0
47.0 39.0 7436.0
47.0 40.0 7570.0
47.0 41.0 7704.0
47.0 42.0 7838.0
47.0 43.0 7972.0
47.0 44.0 8106.0
47.0 45.0 8240.0
47.0 46.0 8374.0
47.0 47.0 8508.0
47.0 48.0 8642.0
47.0 49.0 8776.0
47.0 50.0 8910.0
47.0 51.0 9044.0
47.0 52.0 9178.0
47.0 53.0 9312.0
47.0 54.0 9446.0
47.0 55.0 9580.0
47.0 56.0 9714.0
47.0 57.0 9848.0
47.0 58.0 9982.0
47.0 59.0 10116.0
47.0 60.0 10250.0
47.0 61.0 10384.0
47.0 62.0 10518.0
47.0 63.0 10652.0
47.0 64.0 10786.0
47.0 65.0 10920.0
47.0 66.0 11054.0
47.0 67.0 11188.0
47.0 68.0 11322.0
47.0 69.0 11456.0
47.0 70.0 11590.0
47.0 71.0 11724.0
47.0 72.0 11858.0
47.0 73.0 11992.0
47.0 74.0 12126.0
47.0 75.0 12260.0
47.0 76.0 12394.0
47.0 77.0 12528.0
47.0 78.0 12662.0
47.0 79.0 12796.0
47.0 80.0 12930.0
47.0 81.0 13064.0
47.0 82.0 13198.0
47.0 83.0 13332.0
47.0 84.0 13466.0
47.0 85.0 13600.0
47.0 86.0 13734.0
47.0 87.0 13868.0
47.0 88.0 14002.0
47.0 89.0 14136.0
47.0 90.0 14270.0
47.0 91.0 14404.0
47.0 92.0 14538.0
47.0 93.0 14672.0
47.0 94.0 14806.0
47.0 95.0 14940.0
47.0 96.0 15074.0
47.0 97.0 15208.0
47.0 98.0 15342.0
47.0 99.0 15476.0
48.0 0.0 2305.0
48.0 1.0 2442.0
48.0 2.0 2579.0
48.0 3.0 2716.0
48.0 4.0 2853.0
48.0 5.0 2990.0
48.0 6.0 3127.0
48.0 7.0 3264.0
48.0 8.0 3401.0
48.0 9.0 3538.0
48.0 10.0 3675.0
48.0 11.0 3812.0
48.0 12.0 3949.0
48.0 13.0 4086.0
48.0 14.0 4223.0
48.0 15.0 4360.0
48.0 16.0 4497.0
48.0 17.0 4634.0
48.0 18.0 4771.0
48.0 19.0 4908.0
48.0 20.0 5045.0
48.0 21.0 5182.0
48.0 22.0 5319.0
48.0 23.0 5456.0
48.0 24.0 5593.0
48.0 25.0 5730.0
48.0 26.0 5867.0
48.0 27.0 6004.0
48.0 28.0 6141.0
48.0 29.0 6278.0
48.0 30.0 6415.0
48.0 31.0 6552.0
48.0 32.0 6689.0
48.0 33.0 6826.0
48.0 34.0 6963.0
48.0 35.0 7100.0
48.0 36.0 7237.0
48.0 37.0 7374.0
48.0 38.0 7511.0
48.0 39.0 7648.0
48.0 40.0 7785.0
48.0 41.0 7922.0
48.0 42.0 8059.0
48.0 43.0 8196.0
48.0 44.0 8333.0
48.0 45.0 8470.0
48.0 46.0 8607.0
48.0 47.0 8744.0
48.0 48.0 8881.0
48.0 49.0 9018.0
48.0 50.0 9155.0
48.0 51.0 9292.0
48.0 52.0 9429.0
48.0 53.0 9566.0
48.0 54.0 9703.0
48.0 55.0 9840.0
48.0 56.0 9977.0
48.0 57.0 10114.0
48.0 58.0 10251.0
48.0 59.0 10388.0
48.0 60.0 10525.0
48.0 61.0 10662.0
48.0 62.0 10799.0
48.0 63.0 10936.0
48.0 64.0 11073.0
48.0 65.0 11210.0
48.0 66.0 11347.0
48.0 67.0 11484.0
48.0 68.0 11621.0
48.0 69.0 11758.0
48.0 70.0 11895.0
48.0 71.0 12032.0
48.0 72.0 12169.0
48.0 73.0 12306.0
48.0 74.0 12443.0
48.0 75.0 12580.0
48.0 76.0 12717.0
48.0 77.0 12854.0
48.0 78.0 12991.0
48.0 79.0 13128.0
48.0 80.0 13265.0
48.0 81.0 13402.0
48.0 82.0 13539.0
48.0 83.0 13676.0
48.0 84.0 13813.0
48.0 85.0 13950.0
48.0 86.0 14087.0
48.0 87.0 14224.0
48.0 88.0 14361.0
48.0 89.0 14498.0
48.0 90.0 14635.0
48.0 91.0 14772.0
48.0 92.0 14909.0
48.0 93.0 15046.0
48.0 94.0 15183.0
48.0 95.0 15320.0
48.0 96.0 15457.0
48.0 97.0 15594.0
48.0 98.0 15731.0
48.0 99.0 15868.0
49.0 0.0 2402.0
49.0 1.0 2542.0
49.0 2.0 2682.0
49.0 3.0 2822.0
49.0 4.0 2962.0
49.0 5.0 3102.0
49.0 6.0 3242.0
49.0 7.0 3382.0
49.0 8.0 3522.0
49.0 9.0 3662.0
49.0 10.0 3802.0
49.0 11.0 3942.0
49.0 12.0 4082.0
49.0 13.0 4222.0
49.0 14.0 4362.0
49.0 15.0 4502.0
49.0 16.0 4642.0
49.0 17.0 4782.0
49.0 18.0 4922.0
49.0 19.0 5062.0
49.0 20.0 5202.0
49.0 21.0 5342.0
49.0 22.0 5482.0
49.0 23.0 5622.0
49.0 24.0 5762.0
49.0 25.0 5902.0
49.0 26.0 6042.0
49.0 27.0 6182.0
49.0 28.0 6322.0
49.0 29.0 6462.0
49.0 30.0 6602.0
49.0 31.0 6742.0
49.0 32.0 6882.0
49.0 33.0 7022.0
49.0 34.0 7162.0
49.0 35.0 7302.0
49.0 36.0 7442.0
49.0 37.0 7582.0
49.0 38.0 7722.0
49.0 39.0 7862.0
49.0 40.0 8002.0
49.0 41.0 8142.0
